S505200,2020-06-11 05:06:40.675,0,0,0,0,0
S505200,2020-06-11 05:13:20.518,0,0,0,0,0
S505200,2020-06-11 05:25:00.801,0,0,0,0,0
S505200,2020-06-11 05:29:59.556,0,0,0,0,0
S505200,2020-06-11 05:31:40.513,0,0,0,0,0
S505200,2020-06-11 05:36:40.588,0,0,0,0,0
S505200,2020-06-11 05:51:40.667,0,0,0,0,0
S505200,2020-06-11 06:06:00.612,0,0,0,0,0
S505200,2020-06-11 06:16:00.547,0,0,0,0,0
S505200,2020-06-11 06:22:00.61,0,0,0,0,0
S505200,2020-06-11 06:24:00.537,0,0,0,0,0
S505200,2020-06-11 06:28:00.656,0,0,0,0,0
S505200,2020-06-11 06:44:00.694,0,0,0,0,0
S505200,2020-06-11 06:46:00.689,0,0,0,0,0
S505200,2020-06-11 07:10:00.651,0,0,0,0,0
S505200,2020-06-11 07:17:30.567,0,0,0,0,0
S505200,2020-06-11 07:22:30.62,0,0,0,0,0
S505200,2020-06-11 07:47:30.559,0,0,0,0,0
S505200,2020-06-11 07:52:30.599,0,0,0,0,0
S505200,2020-06-11 07:55:00.688,0,0,0,0,0
S505200,2020-06-11 08:22:30.598,0,0,0,0,0
S505200,2020-06-11 08:48:00.478,0,0,0,0,0
S505200,2020-06-11 08:56:00.628,0,0,0,0,0
S505200,2020-06-11 08:58:00.685,0,0,0,0,0
S505200,2020-06-11 09:00:00.559,0,0,0,0,0
S505200,2020-06-11 09:14:00.502,0,0,0,0,0
S505200,2020-06-11 09:18:00.569,0,0,0,0,0
S505200,2020-06-11 09:26:00.655,0,0,0,0,0
S505200,2020-06-11 09:30:00.633,0,0,0,0,0
S505200,2020-06-11 09:34:00.651,0,0,0,0,0
S505200,2020-06-11 09:36:00.613,0,0,0,0,0
S505200,2020-06-11 09:48:00.673,0,0,0,0,0
S505200,2020-06-11 09:54:00.667,0,0,0,0,0
S505200,2020-06-11 10:02:00.692,0,0,0,0,0
S505200,2020-06-11 10:04:00.673,0,0,0,0,0
S505200,2020-06-11 10:24:00.608,0,0,0,0,0
S505200,2020-06-11 10:26:00.656,0,0,0,0,0
S505200,2020-06-11 10:36:00.653,0,0,0,0,0
S505200,2020-06-11 10:38:00.621,0,0,0,0,0
S505200,2020-06-11 10:48:00.623,0,0,0,0,0
S505200,2020-06-11 10:50:00.634,0,0,0,0,0
S505200,2020-06-11 10:55:59.643,0,0,0,0,0
S505200,2020-06-11 10:58:00.645,0,0,0,0,0
S505200,2020-06-11 11:02:00.631,0,0,0,0,0
S505200,2020-06-11 11:08:00.682,0,0,0,0,0
S505200,2020-06-11 11:22:00.63,0,0,0,0,0
S505200,2020-06-11 11:30:00.617,0,0,0,0,0
S505200,2020-06-11 11:36:00.627,0,0,0,0,0
S505200,2020-06-11 11:38:00.569,0,0,0,0,0
S505200,2020-06-11 11:46:00.656,0,0,0,0,0
S505200,2020-06-10 19:48:00.658,0,0,0,0,0
S505200,2020-06-10 20:06:00.676,0,0,0,0,0
S505200,2020-06-10 20:14:00.684,0,0,0,0,0
S505200,2020-06-10 20:20:00.711,0,0,0,0,0
S505200,2020-06-10 20:24:00.592,0,0,0,0,0
S505200,2020-06-10 20:38:00.556,0,0,0,0,0
S505200,2020-06-10 20:40:00.591,0,0,0,0,0
S505200,2020-06-10 20:46:00.694,0,0,0,0,0
S505200,2020-06-10 20:50:00.588,0,0,0,0,0
S505200,2020-06-10 21:00:00.615,0,0,0,0,0
S505200,2020-06-10 21:10:00.643,0,0,0,0,0
S505200,2020-06-10 21:12:00.576,0,0,0,0,0
S505200,2020-06-10 21:18:00.649,0,0,0,0,0
S505200,2020-06-10 21:28:00.555,0,0,0,0,0
S505200,2020-06-10 21:36:00.591,0,0,0,0,0
S505200,2020-06-10 21:42:00.624,0,0,0,0,0
S505200,2020-06-10 21:52:00.643,0,0,0,0,0
S505200,2020-06-10 22:06:00.665,0,0,0,0,0
S505200,2020-06-10 22:13:59.59,0,0,0,0,0
S505200,2020-06-10 22:18:00.658,0,0,0,0,0
S505200,2020-06-10 22:19:59.552,0,0,0,0,0
S505200,2020-06-10 22:26:00.63,0,0,0,0,0
S505200,2020-06-10 22:36:00.655,0,0,0,0,0
S505200,2020-06-10 22:38:00.627,0,0,0,0,0
S505200,2020-06-10 22:40:00.807,0,0,0,0,0
S505200,2020-06-10 22:48:00.563,0,0,0,0,0
S505200,2020-06-10 22:50:00.542,0,0,0,0,0
S505200,2020-06-10 22:58:00.596,0,0,0,0,0
S505200,2020-06-10 23:00:00.578,0,0,0,0,0
S505200,2020-06-10 23:08:20.633,0,0,0,0,0
S505200,2020-06-10 23:16:40.602,0,0,0,0,0
S505200,2020-06-10 23:26:40.51,0,0,0,0,0
S505200,2020-06-10 23:41:40.626,0,0,0,0,0
S505200,2020-06-10 23:45:00.657,0,0,0,0,0
S505200,2020-06-10 23:53:20.586,0,0,0,0,0
S505200,2020-06-10 23:55:00.705,0,0,0,0,0
S505200,2020-06-10 23:58:20.606,0,0,0,0,0
S505200,2020-06-11 00:05:00.538,0,0,0,0,0
S505200,2020-06-11 00:06:40.685,0,0,0,0,0
S505200,2020-06-11 00:15:00.678,0,0,0,0,0
S505200,2020-06-11 00:18:20.53,0,0,0,0,0
S505200,2020-06-11 00:20:00.582,0,0,0,0,0
S505200,2020-06-11 00:25:00.636,0,0,0,0,0
S505200,2020-06-11 00:33:20.617,0,0,0,0,0
S505200,2020-06-11 00:46:39.672,0,0,0,0,0
S505200,2020-06-11 00:48:20.533,0,0,0,0,0
S505200,2020-06-11 00:55:00.713,0,0,0,0,0
S505200,2020-06-11 01:05:00.675,0,0,0,0,0
S505200,2020-06-11 01:21:40.567,0,0,0,0,0
S505200,2020-06-11 01:30:00.662,0,0,0,0,0
S505200,2020-06-11 01:33:20.606,0,0,0,0,0
S505200,2020-06-11 01:35:00.618,0,0,0,0,0
S505200,2020-06-11 01:36:40.642,0,0,0,0,0
S505200,2020-06-11 01:41:40.582,0,0,0,0,0
S505200,2020-06-11 01:43:20.582,0,0,0,0,0
S505200,2020-06-11 01:50:00.724,0,0,0,0,0
S505200,2020-06-11 01:56:40.548,0,0,0,0,0
S505200,2020-06-11 02:03:18.616,0,0,0,0,0
S505200,2020-06-11 02:04:58.706,0,0,0,0,0
S505200,2020-06-11 02:08:18.621,0,0,0,0,0
S505200,2020-06-11 02:13:20.523,0,0,0,0,0
S505200,2020-06-11 02:20:00.646,0,0,0,0,0
S505200,2020-06-11 02:21:40.589,0,0,0,0,0
S505200,2020-06-11 02:30:00.684,0,0,0,0,0
S505200,2020-06-11 03:00:00.686,0,0,0,0,0
S505200,2020-06-11 03:16:40.618,0,0,0,0,0
S505200,2020-06-11 03:23:20.497,0,0,0,0,0
S505200,2020-06-11 03:28:20.578,0,0,0,0,0
S505200,2020-06-11 03:31:40.61,0,0,0,0,0
S505200,2020-06-11 03:38:20.503,0,0,0,0,0
S505200,2020-06-11 03:40:00.742,0,0,0,0,0
S505200,2020-06-11 03:43:20.613,0,0,0,0,0
S505200,2020-06-11 03:50:00.641,0,0,0,0,0
S505200,2020-06-11 03:55:00.586,0,0,0,0,0
S505200,2020-06-11 03:56:40.749,0,0,0,0,0
S505200,2020-06-11 04:00:00.735,0,0,0,0,0
S505200,2020-06-11 04:03:20.62,0,0,0,0,0
S505200,2020-06-11 04:11:40.553,0,0,0,0,0
S505200,2020-06-11 04:25:00.563,0,0,0,0,0
S505200,2020-06-11 04:26:40.638,0,0,0,0,0
S505200,2020-06-11 04:40:00.673,0,0,0,0,0
S505200,2020-06-11 04:45:00.767,0,0,0,0,0
S505200,2020-06-11 04:51:40.618,0,0,0,0,0
S505200,2020-06-11 05:08:20.664,0,0,0,0,0
S505200,2020-06-11 05:11:40.579,0,0,0,0,0
S505200,2020-06-11 05:16:40.69,0,0,0,0,0
S505200,2020-06-11 05:21:40.601,0,0,0,0,0
S505200,2020-06-11 05:26:40.542,0,0,0,0,0
S505200,2020-06-11 05:40:00.654,0,0,0,0,0
S505200,2020-06-11 05:45:01.135,0,0,0,0,0
S505200,2020-06-11 05:48:20.583,0,0,0,0,0
S505200,2020-06-11 05:50:00.622,0,0,0,0,0
S505200,2020-06-11 05:56:40.641,0,0,0,0,0
S505200,2020-06-11 05:58:20.589,0,0,0,0,0
S505200,2020-06-11 06:12:00.556,0,0,0,0,0
S505200,2020-06-11 06:14:00.533,0,0,0,0,0
S505200,2020-06-11 06:20:00.611,0,0,0,0,0
S505200,2020-06-11 06:26:00.578,0,0,0,0,0
S505200,2020-06-11 06:30:00.666,0,0,0,0,0
S505200,2020-06-11 06:38:00.67,0,0,0,0,0
S505200,2020-06-11 06:58:00.659,0,0,0,0,0
S505200,2020-06-11 07:07:30.496,0,0,0,0,0
S505200,2020-06-11 07:12:30.523,0,0,0,0,0
S505200,2020-06-11 07:25:00.64,0,0,0,0,0
S505200,2020-06-11 07:32:30.626,0,0,0,0,0
S505200,2020-06-11 08:15:00.668,0,0,0,0,0
S505200,2020-06-11 08:17:30.591,0,0,0,0,0
S505200,2020-06-11 08:20:00.697,0,0,0,0,0
S505200,2020-06-11 08:36:00.528,0,0,0,0,0
S505200,2020-06-11 08:42:00.613,0,0,0,0,0
S505200,2020-06-11 09:04:00.519,0,0,0,0,0
S505200,2020-06-11 09:09:59.688,0,0,0,0,0
S505200,2020-06-11 09:12:00.653,0,0,0,0,0
S505200,2020-06-11 09:24:00.656,0,0,0,0,0
S505200,2020-06-11 09:40:00.524,0,0,0,0,0
S505200,2020-06-11 09:56:00.579,0,0,0,0,0
S505200,2020-06-11 10:12:00.611,0,0,0,0,0
S505200,2020-06-11 10:16:00.697,0,0,0,0,0
S505200,2020-06-11 10:28:00.709,0,0,0,0,0
S505200,2020-06-11 10:34:00.645,0,0,0,0,0
S505200,2020-06-11 10:46:00.619,0,0,0,0,0
S505200,2020-06-11 10:52:00.669,0,0,0,0,0
S505200,2020-06-11 10:54:00.594,0,0,0,0,0
S505200,2020-06-11 11:00:00.657,0,0,0,0,0
S505200,2020-06-11 11:10:00.624,0,0,0,0,0
S505200,2020-06-11 11:12:00.68,0,0,0,0,0
S505200,2020-06-11 11:40:00.62,0,0,0,0,0
S505200,2020-06-11 11:42:00.63,0,0,0,0,0
S505200,2020-06-11 11:58:00.648,0,0,0,0,0
S505200,2020-06-10 19:50:00.612,0,0,0,0,0
S505200,2020-06-10 19:56:00.652,0,0,0,0,0
S505200,2020-06-10 20:08:00.663,0,0,0,0,0
S505200,2020-06-10 20:10:00.662,0,0,0,0,0
S505200,2020-06-10 20:18:00.656,0,0,0,0,0
S505200,2020-06-10 20:34:00.685,0,0,0,0,0
S505200,2020-06-10 20:56:00.71,0,0,0,0,0
S505200,2020-06-10 21:02:00.754,0,0,0,0,0
S505200,2020-06-10 21:08:00.617,0,0,0,0,0
S505200,2020-06-10 21:19:59.671,0,0,0,0,0
S505200,2020-06-10 21:22:00.654,0,0,0,0,0
S505200,2020-06-10 21:34:00.596,0,0,0,0,0
S505200,2020-06-10 21:40:00.63,0,0,0,0,0
S505200,2020-06-10 21:46:00.607,0,0,0,0,0
S505200,2020-06-10 21:56:00.608,0,0,0,0,0
S505200,2020-06-10 22:12:00.607,0,0,0,0,0
S505200,2020-06-10 22:24:00.637,0,0,0,0,0
S505200,2020-06-10 22:28:00.582,0,0,0,0,0
S505200,2020-06-10 22:54:00.634,0,0,0,0,0
S505200,2020-06-10 23:06:40.578,0,0,0,0,0
S505200,2020-06-10 23:15:00.605,0,0,0,0,0
S505200,2020-06-10 23:18:20.601,0,0,0,0,0
S505200,2020-06-10 23:20:00.654,0,0,0,0,0
S505200,2020-06-10 23:21:40.683,0,0,0,0,0
S505200,2020-06-10 23:23:20.588,0,0,0,0,0
S505200,2020-06-10 23:25:00.622,0,0,0,0,0
S505200,2020-06-10 23:31:40.617,0,0,0,0,0
S505200,2020-06-10 23:33:20.564,0,0,0,0,0
S505200,2020-06-10 23:35:00.609,0,0,0,0,0
S505200,2020-06-10 23:40:00.67,0,0,0,0,0
S505200,2020-06-10 23:46:40.657,0,0,0,0,0
S505200,2020-06-10 23:51:40.595,0,0,0,0,0
S505200,2020-06-10 23:56:40.637,0,0,0,0,0
S505200,2020-06-11 00:10:00.538,0,0,0,0,0
S505200,2020-06-11 00:13:20.544,0,0,0,0,0
S505200,2020-06-11 00:23:20.583,0,0,0,0,0
S505200,2020-06-11 00:26:40.585,0,0,0,0,0
S505200,2020-06-11 00:28:20.595,0,0,0,0,0
S505200,2020-06-11 00:45:00.649,0,0,0,0,0
S505200,2020-06-11 00:50:00.656,0,0,0,0,0
S505200,2020-06-11 00:53:19.585,0,0,0,0,0
S505200,2020-06-11 01:03:20.573,0,0,0,0,0
S505200,2020-06-11 01:11:40.625,0,0,0,0,0
S505200,2020-06-11 01:13:20.473,0,0,0,0,0
S505200,2020-06-11 01:23:20.559,0,0,0,0,0
S505200,2020-06-11 01:25:00.651,0,0,0,0,0
S505200,2020-06-11 01:26:40.566,0,0,0,0,0
S505200,2020-06-11 01:28:20.577,0,0,0,0,0
S505200,2020-06-11 01:40:00.618,0,0,0,0,0
S505200,2020-06-11 01:48:20.489,0,0,0,0,0
S505200,2020-06-11 01:51:40.67,0,0,0,0,0
S505200,2020-06-11 01:53:20.623,0,0,0,0,0
S505200,2020-06-11 01:55:00.656,0,0,0,0,0
S505200,2020-06-11 02:15:00.597,0,0,0,0,0
S505200,2020-06-11 02:18:20.525,0,0,0,0,0
S505200,2020-06-11 02:23:20.652,0,0,0,0,0
S505200,2020-06-11 02:56:40.559,0,0,0,0,0
S505200,2020-06-11 03:11:40.601,0,0,0,0,0
S505200,2020-06-11 03:13:20.664,0,0,0,0,0
S505200,2020-06-11 03:18:20.623,0,0,0,0,0
S505200,2020-06-11 03:20:00.657,0,0,0,0,0
S505200,2020-06-11 03:33:20.642,0,0,0,0,0
S505200,2020-06-11 03:36:40.645,0,0,0,0,0
S505200,2020-06-11 03:46:40.525,0,0,0,0,0
S505200,2020-06-11 03:48:20.59,0,0,0,0,0
S505200,2020-06-11 04:01:40.62,0,0,0,0,0
S505200,2020-06-11 04:08:20.55,0,0,0,0,0
S505200,2020-06-11 04:10:00.676,0,0,0,0,0
S505200,2020-06-11 04:13:19.625,0,0,0,0,0
S505200,2020-06-11 04:15:00.764,0,0,0,0,0
S505200,2020-06-11 04:20:00.521,0,0,0,0,0
S505200,2020-06-11 04:30:00.568,0,0,0,0,0
S505200,2020-06-11 04:31:39.547,0,0,0,0,0
S505200,2020-06-11 04:33:20.58,0,0,0,0,0
S505200,2020-06-11 04:35:00.703,0,0,0,0,0
S505200,2020-06-11 04:41:40.539,0,0,0,0,0
S505200,2020-06-11 04:58:20.506,0,0,0,0,0
S505200,2020-06-11 05:10:00.659,0,0,0,0,0
S505200,2020-06-11 05:15:00.668,0,0,0,0,0
S505200,2020-06-11 05:23:20.584,0,0,0,0,0
S505200,2020-06-11 05:33:20.546,0,0,0,0,0
S505200,2020-06-11 05:38:20.564,0,0,0,0,0
S505200,2020-06-11 05:41:40.668,0,0,0,0,0
S505200,2020-06-11 05:43:20.535,0,0,0,0,0
S505200,2020-06-11 06:00:00.612,0,0,0,0,0
S505200,2020-06-11 06:34:00.677,0,0,0,0,0
S505200,2020-06-11 06:40:00.696,0,0,0,0,0
S505200,2020-06-11 06:54:00.61,0,0,0,0,0
S505200,2020-06-11 06:56:00.637,0,0,0,0,0
S505200,2020-06-11 07:00:00.631,0,0,0,0,0
S505200,2020-06-11 07:05:00.572,0,0,0,0,0
S505200,2020-06-11 07:15:00.64,0,0,0,0,0
S505200,2020-06-11 07:30:00.692,0,0,0,0,0
S505200,2020-06-11 07:35:00.617,0,0,0,0,0
S505200,2020-06-11 07:37:30.585,0,0,0,0,0
S505200,2020-06-11 07:40:00.664,0,0,0,0,0
S505200,2020-06-11 07:45:00.628,0,0,0,0,0
S505200,2020-06-11 07:50:00.651,0,0,0,0,0
S505200,2020-06-11 08:05:00.648,0,0,0,0,0
S505200,2020-06-11 08:10:00.638,0,0,0,0,0
S505200,2020-06-11 08:12:30.614,0,0,0,0,0
S505200,2020-06-11 08:38:00.557,0,0,0,0,0
S505200,2020-06-11 08:46:00.615,0,0,0,0,0
S505200,2020-06-11 08:50:00.677,0,0,0,0,0
S505200,2020-06-11 09:08:00.653,0,0,0,0,0
S505200,2020-06-11 09:16:00.667,0,0,0,0,0
S505200,2020-06-11 09:28:00.688,0,0,0,0,0
S505200,2020-06-11 09:44:00.578,0,0,0,0,0
S505200,2020-06-11 09:58:00.591,0,0,0,0,0
S505200,2020-06-11 10:00:00.569,0,0,0,0,0
S505200,2020-06-11 10:08:00.574,0,0,0,0,0
S505200,2020-06-11 10:14:00.666,0,0,0,0,0
S505200,2020-06-11 10:20:00.691,0,0,0,0,0
S505200,2020-06-11 10:22:00.564,0,0,0,0,0
S505200,2020-06-11 10:32:00.702,0,0,0,0,0
S505200,2020-06-11 11:04:00.62,0,0,0,0,0
S505200,2020-06-11 11:20:00.642,0,0,0,0,0
S505200,2020-06-11 11:28:00.615,0,0,0,0,0
S505200,2020-06-11 11:54:00.53,0,0,0,0,0
S505200,2020-06-10 19:54:00.636,0,0,0,0,0
S505200,2020-06-10 19:58:00.551,0,0,0,0,0
S505200,2020-06-10 20:00:00.559,0,0,0,0,0
S505200,2020-06-10 20:02:00.67,0,0,0,0,0
S505200,2020-06-10 20:12:00.676,0,0,0,0,0
S505200,2020-06-10 20:16:00.656,0,0,0,0,0
S505200,2020-06-10 20:26:00.662,0,0,0,0,0
S505200,2020-06-10 20:28:00.719,0,0,0,0,0
S505200,2020-06-10 20:30:00.611,0,0,0,0,0
S505200,2020-06-10 20:44:00.663,0,0,0,0,0
S505200,2020-06-10 20:52:00.53,0,0,0,0,0
S505200,2020-06-10 20:54:00.562,0,0,0,0,0
S505200,2020-06-10 20:58:00.733,0,0,0,0,0
S505200,2020-06-10 21:06:00.694,0,0,0,0,0
S505200,2020-06-10 21:16:00.609,0,0,0,0,0
S505200,2020-06-10 21:32:00.594,0,0,0,0,0
S505200,2020-06-10 21:48:00.611,0,0,0,0,0
S505200,2020-06-10 21:54:00.672,0,0,0,0,0
S505200,2020-06-10 22:00:00.564,0,0,0,0,0
S505200,2020-06-10 22:04:00.586,0,0,0,0,0
S505200,2020-06-10 22:08:00.633,0,0,0,0,0
S505200,2020-06-10 22:10:00.65,0,0,0,0,0
S505200,2020-06-10 22:16:00.643,0,0,0,0,0
S505200,2020-06-10 22:22:00.653,0,0,0,0,0
S505200,2020-06-10 22:30:00.598,0,0,0,0,0
S505200,2020-06-10 22:44:00.606,0,0,0,0,0
S505200,2020-06-10 22:46:00.529,0,0,0,0,0
S505200,2020-06-10 22:56:00.625,0,0,0,0,0
S505200,2020-06-10 23:11:40.542,0,0,0,0,0
S505200,2020-06-10 23:13:20.53,0,0,0,0,0
S505200,2020-06-10 23:30:00.647,0,0,0,0,0
S505200,2020-06-10 23:38:20.638,0,0,0,0,0
S505200,2020-06-10 23:43:20.578,0,0,0,0,0
S505200,2020-06-10 23:48:20.613,0,0,0,0,0
S505200,2020-06-11 00:00:00.628,0,0,0,0,0
S505200,2020-06-11 00:01:40.642,0,0,0,0,0
S505200,2020-06-11 00:08:20.637,0,0,0,0,0
S505200,2020-06-11 00:11:40.496,0,0,0,0,0
S505200,2020-06-11 00:16:40.795,0,0,0,0,0
S505200,2020-06-11 00:21:40.578,0,0,0,0,0
S505200,2020-06-11 00:38:20.605,0,0,0,0,0
S505200,2020-06-11 00:40:00.69,0,0,0,0,0
S505200,2020-06-11 00:41:40.649,0,0,0,0,0
S505200,2020-06-11 01:10:00.608,0,0,0,0,0
S505200,2020-06-11 01:15:00.584,0,0,0,0,0
S505200,2020-06-11 01:31:40.731,0,0,0,0,0
S505200,2020-06-11 01:45:00.669,0,0,0,0,0
S505200,2020-06-11 01:58:20.476,0,0,0,0,0
S505200,2020-06-11 02:01:38.646,0,0,0,0,0
S505200,2020-06-11 02:06:38.615,0,0,0,0,0
S505200,2020-06-11 02:10:00.666,0,0,0,0,0
S505200,2020-06-11 02:11:40.614,0,0,0,0,0
S505200,2020-06-11 02:16:40.591,0,0,0,0,0
S505200,2020-06-11 02:25:00.671,0,0,0,0,0
S505200,2020-06-11 02:26:40.657,0,0,0,0,0
S505200,2020-06-11 02:28:20.577,0,0,0,0,0
S505200,2020-06-11 02:31:40.567,0,0,0,0,0
S505200,2020-06-11 02:33:20.608,0,0,0,0,0
S505200,2020-06-11 02:36:40.501,0,0,0,0,0
S505200,2020-06-11 02:40:00.679,0,0,0,0,0
S505200,2020-06-11 02:41:40.573,0,0,0,0,0
S505200,2020-06-11 02:43:20.572,0,0,0,0,0
S505200,2020-06-11 02:46:40.541,0,0,0,0,0
S505200,2020-06-11 02:51:40.629,0,0,0,0,0
S505200,2020-06-11 02:53:20.635,0,0,0,0,0
S505200,2020-06-11 02:55:00.761,0,0,0,0,0
S505200,2020-06-11 03:03:20.534,0,0,0,0,0
S505200,2020-06-11 03:05:00.663,0,0,0,0,0
S505200,2020-06-11 03:08:20.587,0,0,0,0,0
S505200,2020-06-11 03:21:40.529,0,0,0,0,0
S505200,2020-06-11 03:25:00.594,0,0,0,0,0
S505200,2020-06-11 03:26:40.578,0,0,0,0,0
S505200,2020-06-11 03:30:00.659,0,0,0,0,0
S505200,2020-06-11 03:35:00.712,0,0,0,0,0
S505200,2020-06-11 03:41:40.59,0,0,0,0,0
S505200,2020-06-11 03:51:40.602,0,0,0,0,0
S505200,2020-06-11 04:06:40.531,0,0,0,0,0
S505200,2020-06-11 04:18:20.612,0,0,0,0,0
S505200,2020-06-11 04:21:40.638,0,0,0,0,0
S505200,2020-06-11 04:23:20.56,0,0,0,0,0
S505200,2020-06-11 04:28:20.54,0,0,0,0,0
S505200,2020-06-11 04:46:40.536,0,0,0,0,0
S505200,2020-06-11 04:48:20.59,0,0,0,0,0
S505200,2020-06-11 04:53:20.603,0,0,0,0,0
S505200,2020-06-11 04:55:00.604,0,0,0,0,0
S505200,2020-06-11 04:56:40.563,0,0,0,0,0
S505200,2020-06-11 05:00:00.651,0,0,0,0,0
S505200,2020-06-11 05:01:40.621,0,0,0,0,0
S505200,2020-06-11 05:03:20.679,0,0,0,0,0
S505200,2020-06-11 05:05:00.703,0,0,0,0,0
S505200,2020-06-11 05:18:20.542,0,0,0,0,0
S505200,2020-06-11 05:20:00.781,0,0,0,0,0
S505200,2020-06-11 05:28:19.629,0,0,0,0,0
S505200,2020-06-11 05:35:00.534,0,0,0,0,0
S505200,2020-06-11 05:46:40.626,0,0,0,0,0
S505200,2020-06-11 05:53:20.627,0,0,0,0,0
S505200,2020-06-11 05:55:00.786,0,0,0,0,0
S505200,2020-06-11 06:04:00.841,0,0,0,0,0
S505200,2020-06-11 06:08:00.553,0,0,0,0,0
S505200,2020-06-11 06:10:00.56,0,0,0,0,0
S505200,2020-06-11 06:18:00.504,0,0,0,0,0
S505200,2020-06-11 06:32:00.647,0,0,0,0,0
S505200,2020-06-11 06:36:00.625,0,0,0,0,0
S505200,2020-06-11 06:42:00.572,0,0,0,0,0
S505200,2020-06-11 06:52:00.567,0,0,0,0,0
S505200,2020-06-11 07:20:00.673,0,0,0,0,0
S505200,2020-06-11 07:27:30.526,0,0,0,0,0
S505200,2020-06-11 07:42:30.652,0,0,0,0,0
S505200,2020-06-11 07:57:30.558,0,0,0,0,0
S505200,2020-06-11 08:00:00.609,0,0,0,0,0
S505200,2020-06-11 08:02:30.673,0,0,0,0,0
S505200,2020-06-11 08:07:30.495,0,0,0,0,0
S505200,2020-06-11 08:25:00.72,0,0,0,0,0
S505200,2020-06-11 08:34:00.59,0,0,0,0,0
S505200,2020-06-11 08:40:00.537,0,0,0,0,0
S505200,2020-06-11 08:44:00.655,0,0,0,0,0
S505200,2020-06-11 08:52:00.569,0,0,0,0,0
S505200,2020-06-11 08:54:00.599,0,0,0,0,0
S505200,2020-06-11 09:02:00.573,0,0,0,0,0
S505200,2020-06-11 09:06:00.598,0,0,0,0,0
S505200,2020-06-11 09:20:00.641,0,0,0,0,0
S505200,2020-06-11 09:22:00.613,0,0,0,0,0
S505200,2020-06-11 09:32:00.606,0,0,0,0,0
S505200,2020-06-11 09:38:00.653,0,0,0,0,0
S505200,2020-06-11 09:42:00.726,0,0,0,0,0
S505200,2020-06-11 09:46:00.616,0,0,0,0,0
S505200,2020-06-11 09:49:59.555,0,0,0,0,0
S505200,2020-06-11 09:52:00.59,0,0,0,0,0
S505200,2020-06-11 10:06:00.624,0,0,0,0,0
S505200,2020-06-11 10:10:00.58,0,0,0,0,0
S505200,2020-06-11 10:18:00.665,0,0,0,0,0
S505200,2020-06-11 10:30:00.651,0,0,0,0,0
S505200,2020-06-11 10:40:00.657,0,0,0,0,0
S505200,2020-06-11 10:42:00.51,0,0,0,0,0
S505200,2020-06-11 10:44:00.609,0,0,0,0,0
S505200,2020-06-11 11:06:00.676,0,0,0,0,0
S505200,2020-06-11 11:14:00.719,0,0,0,0,0
S505200,2020-06-11 11:16:00.681,0,0,0,0,0
S505200,2020-06-11 11:18:00.599,0,0,0,0,0
S505200,2020-06-11 11:24:00.578,0,0,0,0,0
S505200,2020-06-11 11:26:00.653,0,0,0,0,0
S505200,2020-06-11 11:32:00.697,0,0,0,0,0
S505200,2020-06-11 11:34:00.565,0,0,0,0,0
S505200,2020-06-11 11:44:00.629,0,0,0,0,0
S505200,2020-06-11 11:48:00.518,0,0,0,0,0
S505200,2020-06-11 11:50:00.509,0,0,0,0,0
S505200,2020-06-11 11:52:00.551,0,0,0,0,0
S505200,2020-06-11 11:56:00.619,0,0,0,0,0
S505200,2020-06-11 12:00:00.657,0,0,0,0,0
S505200,2020-06-11 12:02:00.699,0,0,0,0,0
S505200,2020-06-11 12:04:00.605,0,0,0,0,0
S505200,2020-06-11 12:06:00.619,0,0,0,0,0
S505200,2020-06-11 12:08:00.605,0,0,0,0,0
S505200,2020-06-11 12:10:00.675,0,0,0,0,0
S505200,2020-06-11 12:12:00.686,0,0,0,0,0
S505200,2020-06-11 12:14:00.658,0,0,0,0,0
S505200,2020-06-11 12:16:00.705,0,0,0,0,0
S505200,2020-06-11 12:18:00.582,0,0,0,0,0
S505200,2020-06-11 12:20:00.649,0,0,0,0,0
S505200,2020-06-11 12:22:00.721,0,0,0,0,0
S505200,2020-06-11 12:24:00.727,0,0,0,0,0
S505200,2020-06-11 12:26:00.695,0,0,0,0,0
S505200,2020-06-11 12:28:00.692,0,0,0,0,0
S505200,2020-06-11 12:30:00.646,0,0,0,0,0
S505200,2020-06-11 12:32:00.691,0,0,0,0,0
S505200,2020-06-11 12:34:00.697,0,0,0,0,0
S505200,2020-06-11 12:36:00.687,0,0,0,0,0
S505200,2020-06-11 12:38:00.704,0,0,0,0,0
S505200,2020-06-11 12:40:00.722,0,0,0,0,0
S505200,2020-06-11 12:42:00.715,0,0,0,0,0
S505200,2020-06-11 12:44:00.714,0,0,0,0,0
S505200,2020-06-11 12:46:00.737,0,0,0,0,0
S505200,2020-06-11 12:48:00.622,0,0,0,0,0
S505200,2020-06-11 12:50:00.642,0,0,0,0,0
S505200,2020-06-11 12:52:00.598,0,0,0,0,0
S505200,2020-06-11 12:54:00.613,0,0,0,0,0
S505200,2020-06-11 12:56:00.668,0,0,0,0,0
S505200,2020-06-11 12:58:00.722,0,0,0,0,0
S505200,2020-06-11 13:00:00.672,0,0,0,0,0
S505200,2020-06-11 13:02:00.594,0,0,0,0,0
S505200,2020-06-11 13:04:00.626,0,0,0,0,0
S505200,2020-06-11 13:06:00.596,0,0,0,0,0
S505200,2020-06-11 13:08:00.586,0,0,0,0,0
S505200,2020-06-11 13:10:00.554,0,0,0,0,0
